475	None	None	None	None	None	2022-08-12 14:58:45
476	None	None	None	None	None	2022-08-12 14:59:00
477	None	None	None	None	None	2022-08-12 14:59:15
478	None	None	None	None	None	2022-08-12 14:59:30
479	None	None	None	None	None	2022-08-12 14:59:45
480	None	None	None	None	None	2022-08-12 15:00:00
481	None	None	None	None	None	2022-08-12 15:00:15
482	None	None	None	None	None	2022-08-12 15:00:30
483	None	None	None	None	None	2022-08-12 15:00:45
484	3112.2376098632812	-4503.0	6686.0	-3363.347900390625	1.0	2022-08-12 15:01:00
485	2457.6459080346117	-3417.1739501953125	2839.3589016594924	-3152.105500725626	1.0	2022-08-12 15:01:15
486	2249.454568189654	-3287.598608426191	2768.5804720522956	-2911.1214046271125	1.0	2022-08-12 15:01:30
487	2830.290236026148	-3425.974478159822	2979.3421387669287	-3151.1920020422817	1.0	2022-08-12 15:01:45
488	2981.6710693834643	-3794.5281525860714	3123.5287367971114	-3110.4470007658556	1.0	2022-08-12 15:02:00
489	None	None	None	None	None	2022-08-12 15:02:15
490	None	None	None	None	None	2022-08-12 15:02:30
491	None	None	None	None	None	2022-08-12 15:02:45
492	None	None	None	None	None	2022-08-12 15:03:00
493	None	None	None	None	None	2022-08-12 15:03:15
494	None	None	None	None	None	2022-08-12 15:03:30
495	None	None	None	None	None	2022-08-12 15:03:45
496	None	None	None	None	None	2022-08-12 15:04:00
497	None	None	None	None	None	2022-08-12 15:04:15
498	None	None	None	None	None	2022-08-12 15:04:30
499	None	None	None	None	None	2022-08-12 15:04:45
500	None	None	None	None	None	2022-08-12 15:05:00
501	None	None	None	None	None	2022-08-12 15:05:15
502	None	None	None	None	None	2022-08-12 15:05:30
503	None	None	None	None	None	2022-08-12 15:05:45
504	None	None	None	None	None	2022-08-12 15:06:00
505	None	None	None	None	None	2022-08-12 15:06:15
506	None	None	None	None	None	2022-08-12 15:06:30
507	None	None	None	None	None	2022-08-12 15:06:45
508	None	None	None	None	None	2022-08-12 15:07:00
509	None	None	None	None	None	2022-08-12 15:07:15
510	None	None	None	None	None	2022-08-12 15:07:30
511	None	None	None	None	None	2022-08-12 15:07:45
512	None	None	None	None	None	2022-08-12 15:08:00
513	None	None	None	None	None	2022-08-12 15:08:15
514	None	None	None	None	None	2022-08-12 15:08:30
515	None	None	None	None	None	2022-08-12 15:08:45
516	None	None	None	None	None	2022-08-12 15:09:00
517	None	None	None	None	None	2022-08-12 15:09:15
518	None	None	None	None	None	2022-08-12 15:09:30
519	None	None	None	None	None	2022-08-12 15:09:45
520	None	None	None	None	None	2022-08-12 15:10:00
521	None	None	None	None	None	2022-08-12 15:10:15
522	None	None	None	None	None	2022-08-12 15:10:30
523	None	None	None	None	None	2022-08-12 15:10:45
524	None	None	None	None	None	2022-08-12 15:11:00
525	None	None	None	None	None	2022-08-12 15:11:15
526	None	None	None	None	None	2022-08-12 15:11:30
527	None	None	None	None	None	2022-08-12 15:11:45
528	None	None	None	None	None	2022-08-12 15:12:00
529	None	None	None	None	None	2022-08-12 15:12:15
530	None	None	None	None	None	2022-08-12 15:12:30
531	None	None	None	None	None	2022-08-12 15:12:45
532	None	None	None	None	None	2022-08-12 15:13:00
533	None	None	None	None	None	2022-08-12 15:13:15
534	None	None	None	None	None	2022-08-12 15:13:30
535	None	None	None	None	None	2022-08-12 15:13:45
536	None	None	None	None	None	2022-08-12 15:14:00
537	None	None	None	None	None	2022-08-12 15:14:15
538	None	None	None	None	None	2022-08-12 15:14:30
539	None	None	None	None	None	2022-08-12 15:14:45
540	None	None	None	None	None	2022-08-12 15:15:00
541	4064.0	-3676.5066528320312	5002.352294921875	-3116.453125	1.0	2022-08-12 15:15:15
542	None	None	None	None	None	2022-08-12 15:15:30
543	1983.7506157187745	-4805.240936040878	4292.705791473389	-4397.561081501888	1.0	2022-08-12 15:15:45
544	1357.4965391672029	-4370.280540750944	1710.676639345873	-2931.3716969724246	1.0	2022-08-12 15:16:00
545	1660.1529435523673	-3557.495513025806	2037.771048545866	-2975.514386364659	1.0	2022-08-12 15:16:15
546	2064.3855242729333	-3889.019908220398	2090.5257846550876	-3724.747756512903	1.0	2022-08-12 15:16:30
547	2090.762892327544	-4085.368100840572	2300.3037300479245	-3858.081313156587	1.0	2022-08-12 15:16:45
548	1601.613779265213	-3964.28049243372	2297.773302533913	-3546.2636079895183	1.0	2022-08-12 15:17:00
549	1499.3068896326065	-3884.4198848649175	2118.0105096287125	-3200.411513927387	1.0	2022-08-12 15:17:15
550	2099.556893117654	-3670.990619255838	2300.5022705347556	-3327.9283520291	1.0	2022-08-12 15:17:30
551	2029.8115698926104	-3474.432112156215	2367.8997732681937	-3236.5822339422407	1.0	2022-08-12 15:17:45
552	1687.4057849463052	-3794.7160560781076	2281.5149405242228	-3036.6562521184637	1.0	2022-08-12 15:18:00
553	1871.6494865618997	-3647.0732417256086	2385.275814107476	-3210.077861639744	1.0	2022-08-12 15:18:15
554	1834.2994660671932	-4409.095296360286	2746.1377082466142	-3169.414511903544	1.0	2022-08-12 15:18:30
555	2107.6441701640424	-5039.692871343881	2750.568854123307	-4436.047648180143	1.0	2022-08-12 15:18:45
556	1641.8164438450237	-4956.921672260162	2337.9319919611717	-4435.904455484756	1.0	2022-08-12 15:19:00
557	1804.408221922512	-4824.531708774075	4126.5631948031505	-3770.5719276602294	1.0	2022-08-12 15:19:15
558	4227.281597401576	-3604.2859638301147	4981.88132187156	-3430.4838761823416	1.0	2022-08-12 15:19:30
559	2536.543063180946	-3753.204216650747	5273.44066093578	-3092.6048859651755	1.0	2022-08-12 15:19:45
560	2243.7422468054287	-4133.307564081457	4153.665992417298	-3475.6866045873253	1.0	2022-08-12 15:20:00
561	2461.7054675233253	-4262.490336530546	2895.32063018552	-3273.6176271261033	1.0	2022-08-12 15:20:15
562	2230.998835982468	-3560.4976121325003	3885.705349993509	-3070.3799235310757	1.0	2022-08-12 15:20:30
563	2669.92232628754	-3509.24880606625	3706.3526749967546	-3128.8048769622906	1.0	2022-08-12 15:20:45
564	2456.914075414522	-3219.298239848056	2746.96116314377	-2979.0120300121275	1.0	2022-08-12 15:21:00
565	2616.214259738518	-4719.511967711168	3547.423924929696	-2857.0133947993245	1.0	2022-08-12 15:21:15
566	2498.122246997053	-4518.255983855584	3694.711962464848	-3110.464801959119	1.0	2022-08-12 15:21:30
567	2389.1351614759405	-3372.56860758059	2641.167516976799	-3020.9339816632514	1.0	2022-08-12 15:21:45
568	2443.7560138509657	-3263.784303790295	2675.897805969415	-2955.912681465861	1.0	2022-08-12 15:22:00
569	2303.276659171688	-3039.1989724739765	2717.2696983730857	-2820.1309038339473	1.0	2022-08-12 15:22:15
570	2333.327632835585	-3159.1483506103696	2681.4594882882193	-2757.5408057596737	1.0	2022-08-12 15:22:30
571	2459.7614647114488	-3209.8765727861983	2786.1723081080822	-2809.979253310825	1.0	2022-08-12 15:22:45
572	2193.6413611476937	-3146.504508938194	2848.9677527869853	-2829.0580664702047	1.0	2022-08-12 15:23:00
573	1755.805382822789	-3444.629936597783	2235.37276174408	-2797.724687696612	1.0	2022-08-12 15:23:15
574	1902.1659005717256	-3409.27299761244	2581.483193538531	-2998.1467578862294	1.0	2022-08-12 15:23:30
575	2885.2415967692655	-6141.420662065476	3533.173608825329	-3758.0328396072496	1.0	2022-08-12 15:23:45
576	3529.940103309498	-6742.210331032738	4260.4737146759335	-5381.432433713903	1.0	2022-08-12 15:24:00
577	2987.7232360478674	-5321.027871982035	4212.445732252607	-3667.241375744502	1.0	2022-08-12 15:24:15
578	2881.353791151295	-4984.22106426856	3368.0142854814644	-3884.849136928141	1.0	2022-08-12 15:24:30
579	3323.630357055549	-3857.425598058112	4371.8126726215805	-2868.9808827486017	1.0	2022-08-12 15:24:45
580	1099.997677019084	-3666.400533251317	3500.40589862877	-2956.393856595715	1.0	2022-08-12 15:25:00
581	787.8532399978698	-3700.841791661247	1615.715282968076	-3197.5538939430626	1.0	2022-08-12 15:25:15
582	1478.125736693473	-4303.244537307071	2153.073097011975	-3260.008159364425	1.0	2022-08-12 15:25:30
583	1416.7971512600525	-4684.80682373647	2047.255014170233	-4250.090378763823	1.0	2022-08-12 15:25:45
584	1949.321722735378	-4056.40687632787	4682.637584708147	-3879.663503328189	1.0	2022-08-12 15:26:00
585	2267.3670739195695	-4129.67120773329	5145.048553024375	-2995.819253234967	1.0	2022-08-12 15:26:15
586	3008.165739539879	-3960.2959367852036	4306.669146514789	-3260.1193207803744	1.0	2022-08-12 15:26:30
587	2846.4876768267404	-5100.957487973328	3452.2994886612814	-3836.7673567271104	1.0	2022-08-12 15:26:45
588	2904.439445260029	-5831.54796196453	4003.0946170628376	-4649.540640691441	1.0	2022-08-12 15:27:00
589	1335.4882556935372	-4109.27032034572	2522.7197226300145	-2793.684312959761	1.0	2022-08-12 15:27:15
590	1268.5427671085095	-3179.2510437716155	1977.3351694809264	-2703.938338573712	1.0	2022-08-12 15:27:30
591	1333.7982873082851	-4004.444337713136	1900.3720545077276	-3006.7339945421527	1.0	2022-08-12 15:27:45
592	1207.915797697627	-3498.8073050164758	1676.7683719606416	-3020.707893290938	1.0	2022-08-12 15:28:00
593	1296.305637731126	-3204.866051860302	1459.6792254466536	-2999.353946645469	1.0	2022-08-12 15:28:15
594	1407.34768996324	-3189.670864029726	1628.1873195120234	-2848.927954395534	1.0	2022-08-12 15:28:30
595	1331.974751486714	-4001.154048459761	1907.7367172445834	-2822.7981445630976	1.0	2022-08-12 15:28:45
596	1485.012337264563	-3295.855826129308	1820.830107800183	-2764.1762513187523	1.0	2022-08-12 15:29:00
597	1738.4150539000916	-2991.2816640774254	2201.6204943826165	-2765.94518058209	1.0	2022-08-12 15:29:15
598	1120.7306979960117	-4052.548804211199	3358.9218228479594	-2852.65043128814	1.0	2022-08-12 15:29:30
599	1078.2343764414327	-4682.704010041225	2486.345683567985	-4345.2744021056	1.0	2022-08-12 15:29:45
600	159.5572512806147	-5058.3520050206125	358.61718822071634	-4877.632877118071	0.8	2022-08-12 15:30:00
601	-59.06202307732711	-4745.816438559035	215.10146926068947	-4186.327188924955	1.0	2022-08-12 15:30:15
602	769.5285382295689	-5243.497695846858	2433.1008265491996	-4103.230136274013	1.0	2022-08-12 15:30:30
603	1719.2074159527674	-4857.303986402725	2095.436133953168	-3375.0308533602665	1.0	2022-08-12 15:30:45
604	1165.318431507969	-3091.7997426879433	1872.5735723698688	-2734.8662092230106	1.0	2022-08-12 15:31:00
605	1479.6860494016973	-3167.183307107079	1957.6925672290256	-2786.980218651049	1.0	2022-08-12 15:31:15
606	1723.7529886837324	-3038.59165355354	1988.960063000438	-2776.214676621223	1.0	2022-08-12 15:31:30
607	744.1714746493774	-3305.7096035564323	1988.431625162856	-2807.9468950883006	1.0	2022-08-12 15:31:45
608	808.4393029935165	-3422.766101333662	1781.0134416500707	-2777.6670125519554	1.0	2022-08-12 15:32:00
609	1666.7225304640824	-2831.8125972802377	2125.780450368241	-2661.3430483582	1.0	2022-08-12 15:32:15
610	1621.9853743618937	-2886.6899310359677	1837.9224387495508	-2771.8101524099716	1.0	2022-08-12 15:32:30
611	1956.6032451025098	-3115.017809723983	3590.0946032461266	-2588.839228482083	1.0	2022-08-12 15:32:45
612	2423.944654029172	-3294.4386581380113	3987.6392420537645	-3139.5089048619916	1.0	2022-08-12 15:33:00
613	1996.7868255640872	-3390.6895597383973	3445.1925767696025	-2666.155157295476	1.0	2022-08-12 15:33:15
614	2492.8455555845676	-4457.385706930987	3653.5968724967533	-3115.3129503234004	1.0	2022-08-12 15:33:30
615	4465.75511230813	-4367.1928534654935	4465.75511230813	-4367.1928534654935	0.2	2022-08-12 15:33:45
616	2703.6953866765707	-4943.94732004956	4378.877556154065	-4634.615221493432	1.0	2022-08-12 15:34:00
617	625.0327038363927	-5359.946939337828	3169.3830775027855	-4612.355708060037	1.0	2022-08-12 15:34:15
618	247.51635191819634	-5139.439858249179	3086.388562713847	-3591.9494541709305	1.0	2022-08-12 15:34:30
619	2366.3044165037954	-3341.177996588253	3260.1942813569235	-3037.231045314099	1.0	2022-08-12 15:34:45
620	2242.922693217051	-3345.747159729261	2837.0281393179425	-3049.7117424343614	1.0	2022-08-12 15:35:00
621	1619.133158096653	-3537.2001775596646	2412.807154408629	-3104.9285810925057	1.0	2022-08-12 15:35:15
622	1498.9120381987398	-3136.338225425369	1691.0976650698803	-2760.634424037149	1.0	2022-08-12 15:35:30
623	1672.6002607433957	-4070.821150381179	2754.238373870133	-2992.169112712684	1.0	2022-08-12 15:35:45
624	3099.1191869350664	-3970.412861104798	3758.2946508653367	-3734.425122312955	1.0	2022-08-12 15:36:00
625	1177.4028691843375	-3788.8228124549837	3024.61650398451	-3074.5447155400448	1.0	2022-08-12 15:36:15
626	1449.3693287139797	-3445.325079945818	2250.145166204212	-3068.7723577700226	1.0	2022-08-12 15:36:30
627	1005.4604785928334	-4050.7011535870615	1516.1761935776797	-3145.8955422277754	1.0	2022-08-12 15:36:45
628	1359.4245544437226	-4720.502137019518	4110.336081042621	-3048.126871251562	1.0	2022-08-12 15:37:00
629	None	None	None	None	None	2022-08-12 15:37:15
630	3835.438015195491	-5298.0529832265	4284.745723830111	-4936.11610229868	1.0	2022-08-12 15:37:30
631	3198.0972184901834	-4805.634391042768	4413.872861915055	-4449.232525809853	1.0	2022-08-12 15:37:45
632	2343.2390201607823	-6584.51854888635	3352.9844549795607	-5338.817195521384	1.0	2022-08-12 15:38:00
633	3005.9388104007007	-5370.629397233661	3424.425275104188	-4645.068536467637	1.0	2022-08-12 15:38:15
634	2974.262105775453	-5348.3804415633285	3300.7200371809795	-4479.325840002618	1.0	2022-08-12 15:38:30
635	3935.6310528877266	-6278.190220781664	4241.167467249346	-5904.794499189686	0.6	2022-08-12 15:38:45
636	1901.2946909583166	-5513.397249594843	3660.863450122909	-4260.706556263056	1.0	2022-08-12 15:39:00
637	1694.6473454791583	-4125.781701283804	3519.3691683015195	-3668.2745711127354	1.0	2022-08-12 15:39:15
638	3098.27357466941	-4353.08523261564	3642.728828584802	-3694.6443949123022	1.0	2022-08-12 15:39:30
639	2690.9264377973686	-4751.738897445992	3444.3193152702825	-4454.04261630782	1.0	2022-08-12 15:39:45
640	1308.8658178547012	-3956.4890649066856	3219.2622512734565	-3101.192229269848	1.0	2022-08-12 15:40:00
641	1332.3202689530594	-3884.878746647732	4055.2925081706594	-3320.391389351911	1.0	2022-08-12 15:40:15
642	1436.311882431542	-3225.632436741399	1886.8846519242145	-2921.328828255225	1.0	2022-08-12 15:40:30
643	1293.9880092430965	-3408.9558671376058	2180.369188001382	-2808.8586676898813	1.0	2022-08-12 15:40:45
644	2174.265375594042	-3015.1970003837055	2261.138445500518	-2630.906082152657	1.0	2022-08-12 15:41:00
645	1544.0851449358893	-3121.3971247726076	2294.724515847766	-2474.453041076328	1.0	2022-08-12 15:41:15
646	1649.017256541069	-3542.093018222531	2053.1229334299637	-3082.9923670626304	1.0	2022-08-12 15:41:30
647	1557.846096983668	-3482.3559125559955	2114.9226519137237	-2978.5539339223014	1.0	2022-08-12 15:41:45
648	1658.2767505059041	-2836.1620112783803	2184.4422863688756	-2661.7938253047805	1.0	2022-08-12 15:42:00
649	1767.7653360797856	-4238.8546270139395	3539.382360382377	-2767.045565672044	1.0	2022-08-12 15:42:15
650	2012.3798809040188	-4915.320485130227	3556.91425856352	-4255.900669094211	1.0	2022-08-12 15:42:30
651	3677.4141450185384	-4852.548081058653	4411.123717589454	-3532.85404738706	1.0	2022-08-12 15:42:45
652	4064.938921214848	-4954.774040529326	4064.938921214848	-4954.774040529326	0.2	2022-08-12 15:43:00
653	None	None	None	None	None	2022-08-12 15:43:15
654	4448.234730303712	-4556.6935101323315	4448.234730303712	-4556.6935101323315	0.2	2022-08-12 15:43:30
655	None	None	None	None	None	2022-08-12 15:43:45
656	None	None	None	None	None	2022-08-12 15:44:00
657	None	None	None	None	None	2022-08-12 15:44:15
658	None	None	None	None	None	2022-08-12 15:44:30
659	None	None	None	None	None	2022-08-12 15:44:45
660	None	None	None	None	None	2022-08-12 15:45:00
661	None	None	None	None	None	2022-08-12 15:45:15
662	None	None	None	None	None	2022-08-12 15:45:30
663	None	None	None	None	None	2022-08-12 15:45:45
664	None	None	None	None	None	2022-08-12 15:46:00
665	None	None	None	None	None	2022-08-12 15:46:15
666	None	None	None	None	None	2022-08-12 15:46:30
667	None	None	None	None	None	2022-08-12 15:46:45
668	None	None	None	None	None	2022-08-12 15:47:00
669	None	None	None	None	None	2022-08-12 15:47:15
670	None	None	None	None	None	2022-08-12 15:47:30
671	None	None	None	None	None	2022-08-12 15:47:45
672	None	None	None	None	None	2022-08-12 15:48:00
673	None	None	None	None	None	2022-08-12 15:48:15
674	None	None	None	None	None	2022-08-12 15:48:30
675	None	None	None	None	None	2022-08-12 15:48:45
676	None	None	None	None	None	2022-08-12 15:49:00
677	None	None	None	None	None	2022-08-12 15:49:15
678	None	None	None	None	None	2022-08-12 15:49:30
679	None	None	None	None	None	2022-08-12 15:49:45
680	None	None	None	None	None	2022-08-12 15:50:00
681	None	None	None	None	None	2022-08-12 15:50:15
682	None	None	None	None	None	2022-08-12 15:50:30
683	None	None	None	None	None	2022-08-12 15:50:45
684	None	None	None	None	None	2022-08-12 15:51:00
685	None	None	None	None	None	2022-08-12 15:51:15
686	None	None	None	None	None	2022-08-12 15:51:30
687	None	None	None	None	None	2022-08-12 15:51:45
688	None	None	None	None	None	2022-08-12 15:52:00
689	None	None	None	None	None	2022-08-12 15:52:15
690	None	None	None	None	None	2022-08-12 15:52:30
691	None	None	None	None	None	2022-08-12 15:52:45
692	None	None	None	None	None	2022-08-12 15:53:00
693	None	None	None	None	None	2022-08-12 15:53:15
694	None	None	None	None	None	2022-08-12 15:53:30
695	None	None	None	None	None	2022-08-12 15:53:45
696	None	None	None	None	None	2022-08-12 15:54:00
697	None	None	None	None	None	2022-08-12 15:54:15
698	None	None	None	None	None	2022-08-12 15:54:30
699	None	None	None	None	None	2022-08-12 15:54:45
700	None	None	None	None	None	2022-08-12 15:55:00
701	None	None	None	None	None	2022-08-12 15:55:15
702	None	None	None	None	None	2022-08-12 15:55:30
703	None	None	None	None	None	2022-08-12 15:55:45
704	None	None	None	None	None	2022-08-12 15:56:00
705	None	None	None	None	None	2022-08-12 15:56:15
706	None	None	None	None	None	2022-08-12 15:56:30
707	None	None	None	None	None	2022-08-12 15:56:45
708	None	None	None	None	None	2022-08-12 15:57:00
709	None	None	None	None	None	2022-08-12 15:57:15
710	None	None	None	None	None	2022-08-12 15:57:30
711	None	None	None	None	None	2022-08-12 15:57:45
712	None	None	None	None	None	2022-08-12 15:58:00
713	None	None	None	None	None	2022-08-12 15:58:15
714	None	None	None	None	None	2022-08-12 15:58:30
715	None	None	None	None	None	2022-08-12 15:58:45
716	None	None	None	None	None	2022-08-12 15:59:00
