1660356622	2022-08-13 04:10:22	229.95
1660356648	2022-08-13 04:10:48	229.64
1660356650	2022-08-13 04:10:50	229.70
1660356661	2022-08-13 04:11:01	229.68
1660356669	2022-08-13 04:11:09	229.80
1660356677	2022-08-13 04:11:17	229.63
1660356678	2022-08-13 04:11:18	229.80
1660356708	2022-08-13 04:11:48	229.94
1660356722	2022-08-13 04:12:02	229.91
1660356726	2022-08-13 04:12:06	229.85
1660356738	2022-08-13 04:12:18	229.88
1660356768	2022-08-13 04:12:48	229.91
1660356798	2022-08-13 04:13:18	230.23
1660356799	2022-08-13 04:13:19	230.26
1660356800	2022-08-13 04:13:20	230.19
1660356828	2022-08-13 04:13:48	230.30
1660356829	2022-08-13 04:13:49	230.08
1660356830	2022-08-13 04:13:50	230.10
1660356842	2022-08-13 04:14:02	230.39
1660356847	2022-08-13 04:14:07	230.33
1660356858	2022-08-13 04:14:18	230.18
1660356859	2022-08-13 04:14:19	230.01
1660356861	2022-08-13 04:14:21	230.22
1660356888	2022-08-13 04:14:48	230.42
1660356918	2022-08-13 04:15:18	230.46
1660356919	2022-08-13 04:15:19	230.60
1660356921	2022-08-13 04:15:21	230.43
1660356922	2022-08-13 04:15:22	230.41
1660356926	2022-08-13 04:15:26	230.28
1660356934	2022-08-13 04:15:34	230.05
1660356940	2022-08-13 04:15:40	230.07
1660356948	2022-08-13 04:15:48	229.98
1660356963	2022-08-13 04:16:03	230.03
1660356966	2022-08-13 04:16:06	229.87
1660356968	2022-08-13 04:16:08	229.96
1660356978	2022-08-13 04:16:18	229.87
1660357008	2022-08-13 04:16:48	229.76
1660357010	2022-08-13 04:16:50	229.94
1660357038	2022-08-13 04:17:18	229.78
1660357068	2022-08-13 04:17:48	229.67
1660357083	2022-08-13 04:18:03	229.62
1660357087	2022-08-13 04:18:07	229.77
1660357098	2022-08-13 04:18:18	228.51
1660357128	2022-08-13 04:18:48	228.72
1660357152	2022-08-13 04:19:12	228.73
1660357153	2022-08-13 04:19:13	229.08
1660357158	2022-08-13 04:19:18	229.17
1660357188	2022-08-13 04:19:48	228.20
1660357203	2022-08-13 04:20:03	228.35
1660357209	2022-08-13 04:20:09	228.33
1660357210	2022-08-13 04:20:10	228.27
1660357211	2022-08-13 04:20:11	228.42
1660357216	2022-08-13 04:20:16	228.34
1660357218	2022-08-13 04:20:18	228.39
1660357239	2022-08-13 04:20:39	228.51
1660357248	2022-08-13 04:20:48	228.40
1660357250	2022-08-13 04:20:50	228.70
1660357278	2022-08-13 04:21:18	228.57
1660357308	2022-08-13 04:21:48	228.73
1660357323	2022-08-13 04:22:03	228.51
1660357326	2022-08-13 04:22:06	228.56
1660357327	2022-08-13 04:22:07	228.50
1660357338	2022-08-13 04:22:18	228.48
1660357368	2022-08-13 04:22:48	228.64
1660357398	2022-08-13 04:23:18	228.72
1660357428	2022-08-13 04:23:48	228.50
1660357443	2022-08-13 04:24:03	228.51
1660357444	2022-08-13 04:24:04	228.33
1660357446	2022-08-13 04:24:06	228.59
1660357458	2022-08-13 04:24:18	228.59
1660357488	2022-08-13 04:24:48	228.57
1660357518	2022-08-13 04:25:18	228.90
1660357548	2022-08-13 04:25:48	228.21
1660357562	2022-08-13 04:26:02	228.67
1660357564	2022-08-13 04:26:04	228.54
1660357565	2022-08-13 04:26:05	228.62
1660357566	2022-08-13 04:26:06	228.77
1660357567	2022-08-13 04:26:07	228.75
1660357578	2022-08-13 04:26:18	228.76
1660357608	2022-08-13 04:26:48	228.72
1660357638	2022-08-13 04:27:18	228.71
