1660182837	2022-08-11 03:53:57	-169.72
1660182838	2022-08-11 03:53:58	-172.94
1660182844	2022-08-11 03:54:04	-190.74
1660182846	2022-08-11 03:54:06	-175.42
1660182867	2022-08-11 03:54:27	-165.42
1660182868	2022-08-11 03:54:28	-177.34
1660182873	2022-08-11 03:54:33	-175.38
1660182894	2022-08-11 03:54:54	-164.47
1660182898	2022-08-11 03:54:58	-166.98
1660182904	2022-08-11 03:55:04	-184.78
1660182906	2022-08-11 03:55:06	-168.90
1660182929	2022-08-11 03:55:29	-168.19
1660182959	2022-08-11 03:55:59	-169.67
1660182964	2022-08-11 03:56:04	-183.11
1660182966	2022-08-11 03:56:06	-167.72
