1660182098	2022-08-11 03:41:38	-74.60
1660182101	2022-08-11 03:41:41	-77.88
1660182118	2022-08-11 03:41:58	-80.79
1660182124	2022-08-11 03:42:04	-75.33
1660182126	2022-08-11 03:42:06	-81.88
1660182131	2022-08-11 03:42:11	-95.03
1660182132	2022-08-11 03:42:12	-86.87
1660182140	2022-08-11 03:42:20	-78.59
1660182147	2022-08-11 03:42:27	-81.82
1660182148	2022-08-11 03:42:28	-81.82
1660182153	2022-08-11 03:42:33	-80.42
1660182155	2022-08-11 03:42:35	-80.25
1660182176	2022-08-11 03:42:56	-78.83
1660182178	2022-08-11 03:42:58	-76.01
1660182198	2022-08-11 03:43:18	-76.33
1660182200	2022-08-11 03:43:20	-79.56
1660182208	2022-08-11 03:43:28	-72.58
1660182208	2022-08-11 03:43:28	-72.58
1660182210	2022-08-11 03:43:30	-87.29
1660182213	2022-08-11 03:43:33	-79.01
1660182214	2022-08-11 03:43:34	-72.02
1660182215	2022-08-11 03:43:35	-77.15
1660182238	2022-08-11 03:43:58	-88.86
1660182244	2022-08-11 03:44:04	-91.02
1660182246	2022-08-11 03:44:06	-81.23
1660182268	2022-08-11 03:44:28	-81.60
1660182275	2022-08-11 03:44:35	-82.35
1660182278	2022-08-11 03:44:38	-75.02
1660182281	2022-08-11 03:44:41	-90.50
1660182283	2022-08-11 03:44:43	-87.25
1660182294	2022-08-11 03:44:54	-87.75
1660182298	2022-08-11 03:44:58	-81.34
1660182304	2022-08-11 03:45:04	-75.48
1660182306	2022-08-11 03:45:06	-85.48
1660182311	2022-08-11 03:45:11	-82.58
1660182328	2022-08-11 03:45:28	-79.51
1660182342	2022-08-11 03:45:42	-99.84
1660182344	2022-08-11 03:45:44	-79.11
1660182351	2022-08-11 03:45:51	-76.65
1660182354	2022-08-11 03:45:54	-81.11
1660182358	2022-08-11 03:45:58	-83.56
1660182359	2022-08-11 03:45:59	-80.48
1660182367	2022-08-11 03:46:07	-87.70
1660182388	2022-08-11 03:46:28	-83.35
1660182418	2022-08-11 03:46:58	-87.07
1660182448	2022-08-11 03:47:28	-83.58
1660182472	2022-08-11 03:47:52	-74.49
1660182476	2022-08-11 03:47:56	-86.82
1660182478	2022-08-11 03:47:58	-87.04
1660182484	2022-08-11 03:48:04	-82.10
1660182485	2022-08-11 03:48:05	-84.07
1660182491	2022-08-11 03:48:11	-83.73
1660182491	2022-08-11 03:48:11	-88.82
1660182508	2022-08-11 03:48:28	-79.02
1660182520	2022-08-11 03:48:40	-73.71
1660182522	2022-08-11 03:48:42	-85.64
1660182538	2022-08-11 03:48:58	-74.32
1660182545	2022-08-11 03:49:05	-79.66
1660182568	2022-08-11 03:49:28	-81.84
1660182582	2022-08-11 03:49:42	-72.80
1660182589	2022-08-11 03:49:49	-85.44
1660182593	2022-08-11 03:49:53	-75.68
1660182598	2022-08-11 03:49:58	-82.82
1660182604	2022-08-11 03:50:04	-74.87
1660182606	2022-08-11 03:50:06	-84.31
1660182611	2022-08-11 03:50:11	-90.22
1660182628	2022-08-11 03:50:28	-83.25
1660182658	2022-08-11 03:50:58	-82.28
1660182688	2022-08-11 03:51:28	-83.37
1660182718	2022-08-11 03:51:58	-81.62
1660182724	2022-08-11 03:52:04	-76.20
1660182726	2022-08-11 03:52:06	-84.83
1660182733	2022-08-11 03:52:13	-84.49
1660182748	2022-08-11 03:52:28	-82.28
1660182778	2022-08-11 03:52:58	-83.79
1660182784	2022-08-11 03:53:04	-76.82
1660182786	2022-08-11 03:53:06	-85.26
1660182808	2022-08-11 03:53:28	-87.42
1660182835	2022-08-11 03:53:55	-79.52
1660182837	2022-08-11 03:53:57	-81.06
1660182838	2022-08-11 03:53:58	-79.25
1660182844	2022-08-11 03:54:04	-82.75
1660182846	2022-08-11 03:54:06	-79.44
1660182867	2022-08-11 03:54:27	-80.22
1660182868	2022-08-11 03:54:28	-77.16
1660182873	2022-08-11 03:54:33	-83.10
1660182894	2022-08-11 03:54:54	-80.97
1660182898	2022-08-11 03:54:58	-81.14
1660182904	2022-08-11 03:55:04	-72.93
1660182906	2022-08-11 03:55:06	-84.30
1660182929	2022-08-11 03:55:29	-83.03
1660182959	2022-08-11 03:55:59	-81.77
1660182964	2022-08-11 03:56:04	-78.27
1660182966	2022-08-11 03:56:06	-83.08
