1660559721	2022-08-15 12:35:21	1660559721	809	143
1660559722	2022-08-15 12:35:22	1660559722	783	141
1660559723	2022-08-15 12:35:23	1660559723	763	142
1660559724	2022-08-15 12:35:24	1660559724	747	145
1660559724	2022-08-15 12:35:24	1660559724	731	147
1660559725	2022-08-15 12:35:25	1660559725	729	156
1660559726	2022-08-15 12:35:26	1660559726	722	179
1660559727	2022-08-15 12:35:27	1660559727	723	191
1660559727	2022-08-15 12:35:27	1660559727	726	203
1660559729	2022-08-15 12:35:29	1660559729	737	224
1660559730	2022-08-15 12:35:30	1660559730	747	234
1660559731	2022-08-15 12:35:31	1660559731	759	237
1660559731	2022-08-15 12:35:31	1660559731	783	236
1660559732	2022-08-15 12:35:32	1660559732	807	235
1660559733	2022-08-15 12:35:33	1660559733	818	237
1660559734	2022-08-15 12:35:34	1660559734	840	246
1660559735	2022-08-15 12:35:35	1660559735	852	253
1660559736	2022-08-15 12:35:36	1660559736	845	255
1660559737	2022-08-15 12:35:37	1660559737	815	254
1660559737	2022-08-15 12:35:37	1660559737	801	254
1660559738	2022-08-15 12:35:38	1660559738	789	255
1660559739	2022-08-15 12:35:39	1660559739	778	252
1660559740	2022-08-15 12:35:40	1660559740	768	253
1660559740	2022-08-15 12:35:40	1660559740	768	253
1660559741	2022-08-15 12:35:41	1660559741	817	264
1660559742	2022-08-15 12:35:42	1660559742	853	271
1660559743	2022-08-15 12:35:43	1660559743	858	255
1660559744	2022-08-15 12:35:44	1660559744	860	247
1660559745	2022-08-15 12:35:45	1660559745	832	255
1660559745	2022-08-15 12:35:45	1660559745	809	257
1660559746	2022-08-15 12:35:46	1660559746	787	258
1660559747	2022-08-15 12:35:47	1660559747	776	259
1660559747	2022-08-15 12:35:47	1660559747	766	260
1660559748	2022-08-15 12:35:48	1660559748	731	255
1660559749	2022-08-15 12:35:49	1660559749	712	256
1660559749	2022-08-15 12:35:49	1660559749	699	256
1660559750	2022-08-15 12:35:50	1660559750	687	252
1660559751	2022-08-15 12:35:51	1660559751	672	250
1660559752	2022-08-15 12:35:52	1660559752	641	245
1660559752	2022-08-15 12:35:52	1660559752	611	227
1660559753	2022-08-15 12:35:53	1660559753	599	215
1660559754	2022-08-15 12:35:54	1660559754	595	195
1660559754	2022-08-15 12:35:54	1660559754	587	178
1660559755	2022-08-15 12:35:55	1660559755	582	155
1660559756	2022-08-15 12:35:56	1660559756	574	139
1660559757	2022-08-15 12:35:57	1660559757	577	138
1660559759	2022-08-15 12:35:59	1660559759	581	135
1660559760	2022-08-15 12:36:00	1660559760	581	135
1660559761	2022-08-15 12:36:01	1660559761	576	143
1660559762	2022-08-15 12:36:02	1660559762	575	115
1660559763	2022-08-15 12:36:03	1660559763	577	126
1660559764	2022-08-15 12:36:04	1660559764	585	144
1660559765	2022-08-15 12:36:05	1660559765	578	147
1660559766	2022-08-15 12:36:06	1660559766	578	141
1660559767	2022-08-15 12:36:07	1660559767	578	141
1660559767	2022-08-15 12:36:07	1660559767	578	141
1660559768	2022-08-15 12:36:08	1660559768	578	143
1660559769	2022-08-15 12:36:09	1660559769	578	143
1660559779	2022-08-15 12:36:19	1660559779	578	132
1660559780	2022-08-15 12:36:20	1660559780	576	153
1660559781	2022-08-15 12:36:21	1660559781	576	161
1660559781	2022-08-15 12:36:21	1660559781	579	179
1660559782	2022-08-15 12:36:22	1660559782	573	193
1660559783	2022-08-15 12:36:23	1660559783	567	204
1660559783	2022-08-15 12:36:23	1660559783	557	209
1660559784	2022-08-15 12:36:24	1660559784	541	212
1660559784	2022-08-15 12:36:24	1660559784	513	223
1660559785	2022-08-15 12:36:25	1660559785	485	222
1660559786	2022-08-15 12:36:26	1660559786	475	219
1660559786	2022-08-15 12:36:26	1660559786	463	221
1660559787	2022-08-15 12:36:27	1660559787	420	210
1660559787	2022-08-15 12:36:27	1660559787	395	205
1660559788	2022-08-15 12:36:28	1660559788	383	184
1660559788	2022-08-15 12:36:28	1660559788	376	175
1660559789	2022-08-15 12:36:29	1660559789	377	160
1660559790	2022-08-15 12:36:30	1660559790	377	141
1660559792	2022-08-15 12:36:32	1660559792	380	137
1660559793	2022-08-15 12:36:33	1660559793	380	137
1660559794	2022-08-15 12:36:34	1660559794	380	131
1660559794	2022-08-15 12:36:34	1660559794	383	111
1660559795	2022-08-15 12:36:35	1660559795	375	123
1660559796	2022-08-15 12:36:36	1660559796	369	137
1660559797	2022-08-15 12:36:37	1660559797	383	117
1660559798	2022-08-15 12:36:38	1660559798	380	123
1660559798	2022-08-15 12:36:38	1660559798	371	135
1660559799	2022-08-15 12:36:39	1660559799	365	146
1660559800	2022-08-15 12:36:40	1660559800	365	151
1660559801	2022-08-15 12:36:41	1660559801	366	154
1660559802	2022-08-15 12:36:42	1660559802	364	169
1660559803	2022-08-15 12:36:43	1660559803	363	178
1660559803	2022-08-15 12:36:43	1660559803	363	178
1660559804	2022-08-15 12:36:44	1660559804	363	188
1660559806	2022-08-15 12:36:46	1660559806	362	175
1660559807	2022-08-15 12:36:47	1660559807	361	159
1660559809	2022-08-15 12:36:49	1660559809	359	164
1660559810	2022-08-15 12:36:50	1660559810	361	163
1660559811	2022-08-15 12:36:51	1660559811	363	183
1660559811	2022-08-15 12:36:51	1660559811	366	195
1660559812	2022-08-15 12:36:52	1660559812	367	199
1660559813	2022-08-15 12:36:53	1660559813	371	210
1660559814	2022-08-15 12:36:54	1660559814	373	230
1660559814	2022-08-15 12:36:54	1660559814	373	250
1660559815	2022-08-15 12:36:55	1660559815	377	266
1660559816	2022-08-15 12:36:56	1660559816	375	274
1660559817	2022-08-15 12:36:57	1660559817	375	287
1660559817	2022-08-15 12:36:57	1660559817	373	296
1660559818	2022-08-15 12:36:58	1660559818	371	317
1660559819	2022-08-15 12:36:59	1660559819	371	335
1660559819	2022-08-15 12:36:59	1660559819	366	364
1660559820	2022-08-15 12:37:00	1660559820	375	388
1660559821	2022-08-15 12:37:01	1660559821	392	407
1660559822	2022-08-15 12:37:02	1660559822	395	419
1660559823	2022-08-15 12:37:03	1660559823	401	423
1660559833	2022-08-15 12:37:13	1660559833	398	420
1660559836	2022-08-15 12:37:16	1660559836	387	418
1660559837	2022-08-15 12:37:17	1660559837	382	398
1660559837	2022-08-15 12:37:17	1660559837	366	383
1660559838	2022-08-15 12:37:18	1660559838	362	351
1660559838	2022-08-15 12:37:18	1660559838	353	311
1660559839	2022-08-15 12:37:19	1660559839	356	287
1660559840	2022-08-15 12:37:20	1660559840	348	250
1660559840	2022-08-15 12:37:20	1660559840	291	219
1660559841	2022-08-15 12:37:21	1660559841	281	180
1660559842	2022-08-15 12:37:22	1660559842	261	144
1660559842	2022-08-15 12:37:22	1660559842	263	91
1660559843	2022-08-15 12:37:23	1660559843	265	59
1660559844	2022-08-15 12:37:24	1660559844	267	38
1660559845	2022-08-15 12:37:25	1660559845	267	38
1660559846	2022-08-15 12:37:26	1660559846	269	51
1660559849	2022-08-15 12:37:29	1660559849	269	51
1660559849	2022-08-15 12:37:29	1660559849	270	55
1660559850	2022-08-15 12:37:30	1660559850	274	58
1660559851	2022-08-15 12:37:31	1660559851	276	66
1660559851	2022-08-15 12:37:31	1660559851	271	82
1660559852	2022-08-15 12:37:32	1660559852	264	70
1660559854	2022-08-15 12:37:34	1660559854	262	93
1660559855	2022-08-15 12:37:35	1660559855	263	98
1660559856	2022-08-15 12:37:36	1660559856	263	117
1660559857	2022-08-15 12:37:37	1660559857	261	138
1660559859	2022-08-15 12:37:39	1660559859	245	105
1660559860	2022-08-15 12:37:40	1660559860	248	69
1660559861	2022-08-15 12:37:41	1660559861	279	66
1660559862	2022-08-15 12:37:42	1660559862	265	70
1660559862	2022-08-15 12:37:42	1660559862	261	81
1660559863	2022-08-15 12:37:43	1660559863	252	86
1660559865	2022-08-15 12:37:45	1660559865	252	90
1660559865	2022-08-15 12:37:45	1660559865	252	104
1660559866	2022-08-15 12:37:46	1660559866	252	116
1660559867	2022-08-15 12:37:47	1660559867	256	134
1660559867	2022-08-15 12:37:47	1660559867	260	151
1660559868	2022-08-15 12:37:48	1660559868	263	155
1660559869	2022-08-15 12:37:49	1660559869	267	162
1660559869	2022-08-15 12:37:49	1660559869	283	187
1660559870	2022-08-15 12:37:50	1660559870	299	196
1660559870	2022-08-15 12:37:50	1660559870	318	207
1660559871	2022-08-15 12:37:51	1660559871	345	207
1660559872	2022-08-15 12:37:52	1660559872	359	215
1660559872	2022-08-15 12:37:52	1660559872	387	222
1660559873	2022-08-15 12:37:53	1660559873	403	223
1660559873	2022-08-15 12:37:53	1660559873	427	227
1660559874	2022-08-15 12:37:54	1660559874	461	230
1660559874	2022-08-15 12:37:54	1660559874	507	228
1660559875	2022-08-15 12:37:55	1660559875	531	237
1660559876	2022-08-15 12:37:56	1660559876	597	240
1660559877	2022-08-15 12:37:57	1660559877	627	240
1660559878	2022-08-15 12:37:58	1660559878	659	245
1660559878	2022-08-15 12:37:58	1660559878	683	242
